Numero de qubits: 50 
Dimension max: 8 
p= 3 
After sweep 1 energy=-12.49999619264574  maxlinkdim=8 maxerr=3.60E-03 time=11.828
After sweep 1 energy=-14.594866953044376  maxlinkdim=8 maxerr=9.79E-13 time=0.024
After sweep 1 energy=-14.594866953044434  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044427  maxlinkdim=8 maxerr=9.80E-13 time=0.026
After sweep 1 energy=-14.594866953044406  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044406  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044423  maxlinkdim=8 maxerr=9.80E-13 time=0.026
After sweep 1 energy=-14.585986469463192  maxlinkdim=8 maxerr=3.08E-03 time=0.026
After sweep 1 energy=-14.594864439303846  maxlinkdim=8 maxerr=1.04E-08 time=0.027
After sweep 1 energy=-14.594866952543317  maxlinkdim=8 maxerr=2.72E-11 time=0.024
After sweep 1 energy=-14.594866953044239  maxlinkdim=8 maxerr=1.15E-12 time=0.024
After sweep 1 energy=-14.59486695304441  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044372  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044363  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.5948669530444  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044386  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044399  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.593338727674833  maxlinkdim=8 maxerr=4.21E-03 time=0.026
After sweep 1 energy=-14.594866666976152  maxlinkdim=8 maxerr=2.64E-09 time=0.025
After sweep 1 energy=-14.594866952987463  maxlinkdim=8 maxerr=2.30E-11 time=0.025
After sweep 1 energy=-14.594866953044392  maxlinkdim=8 maxerr=1.11E-12 time=0.024
After sweep 1 energy=-14.594866953044393  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044384  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044432  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044388  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.594866953044432  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044411  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.572775832739525  maxlinkdim=8 maxerr=3.17E-03 time=0.029
After sweep 1 energy=-14.597606741334817  maxlinkdim=8 maxerr=1.37E-07 time=0.025
After sweep 1 energy=-14.597607709526576  maxlinkdim=8 maxerr=3.25E-09 time=0.025
After sweep 1 energy=-14.59760771066822  maxlinkdim=8 maxerr=2.80E-09 time=0.025
After sweep 1 energy=-14.597607710665446  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.5976077106652  maxlinkdim=8 maxerr=2.79E-09 time=0.027
After sweep 1 energy=-14.59760771066518  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.597607710665198  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.597607710665182  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.59760771066519  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.594260274781927  maxlinkdim=8 maxerr=2.62E-03 time=0.029
After sweep 1 energy=-14.594866846222256  maxlinkdim=8 maxerr=1.92E-09 time=0.025
After sweep 1 energy=-14.594866953027436  maxlinkdim=8 maxerr=3.06E-12 time=0.025
After sweep 1 energy=-14.594866953044304  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.59486695304427  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044333  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044239  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044217  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044248  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044246  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.432640755638886  maxlinkdim=8 maxerr=4.88E-03 time=0.030
After sweep 1 energy=-14.597603290224516  maxlinkdim=8 maxerr=4.81E-06 time=0.025
After sweep 1 energy=-14.597607708181476  maxlinkdim=8 maxerr=3.84E-09 time=0.025
After sweep 1 energy=-14.597607710662158  maxlinkdim=8 maxerr=2.81E-09 time=0.025
After sweep 1 energy=-14.597607710665503  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.597607710665244  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.597607710665162  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.597607710665153  maxlinkdim=8 maxerr=2.79E-09 time=0.027
After sweep 1 energy=-14.597607710665185  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.59760771066521  maxlinkdim=8 maxerr=2.79E-09 time=0.025
After sweep 1 energy=-14.565936648432299  maxlinkdim=8 maxerr=3.23E-03 time=0.027
After sweep 1 energy=-14.594852587253014  maxlinkdim=8 maxerr=1.50E-07 time=0.028
After sweep 1 energy=-14.594866950897284  maxlinkdim=8 maxerr=4.63E-11 time=0.025
After sweep 1 energy=-14.59486695304404  maxlinkdim=8 maxerr=1.14E-12 time=0.025
After sweep 1 energy=-14.594866953044397  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044416  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044434  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044388  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044438  maxlinkdim=8 maxerr=9.80E-13 time=0.025
After sweep 1 energy=-14.594866953044422  maxlinkdim=8 maxerr=9.80E-13 time=0.025
Numero de qubits: 50 
Dimension max: 8 
p= 1.0387001105063405e-12 
After sweep 1 energy=-15.830987251172976  maxlinkdim=8 maxerr=3.58E-03 time=0.028
After sweep 1 energy=-15.898515986769025  maxlinkdim=8 maxerr=1.12E-06 time=0.026
After sweep 1 energy=-15.90062898985007  maxlinkdim=8 maxerr=1.18E-07 time=0.028
After sweep 1 energy=-15.900637953476162  maxlinkdim=8 maxerr=3.66E-09 time=0.025
After sweep 1 energy=-15.904518815312251  maxlinkdim=8 maxerr=2.38E-07 time=0.025
After sweep 1 energy=-15.914076767681806  maxlinkdim=8 maxerr=1.32E-06 time=0.025
After sweep 1 energy=-15.914291133200937  maxlinkdim=8 maxerr=3.14E-06 time=0.025
After sweep 1 energy=-15.914315707056165  maxlinkdim=8 maxerr=3.68E-06 time=0.025
After sweep 1 energy=-15.914323745586286  maxlinkdim=8 maxerr=4.05E-06 time=0.025
After sweep 1 energy=-15.914328804532783  maxlinkdim=8 maxerr=4.43E-06 time=0.025
After sweep 1 energy=-15.865757087289074  maxlinkdim=8 maxerr=2.94E-03 time=0.029
After sweep 1 energy=-15.900027564014458  maxlinkdim=8 maxerr=6.74E-07 time=0.025
After sweep 1 energy=-15.90063513142881  maxlinkdim=8 maxerr=2.18E-08 time=0.025
After sweep 1 energy=-15.900637976896556  maxlinkdim=8 maxerr=3.31E-09 time=0.025
After sweep 1 energy=-15.90364835022234  maxlinkdim=8 maxerr=2.09E-07 time=0.025
After sweep 1 energy=-15.914057159676338  maxlinkdim=8 maxerr=1.24E-06 time=0.025
After sweep 1 energy=-15.914290170377258  maxlinkdim=8 maxerr=3.12E-06 time=0.026
After sweep 1 energy=-15.914315475326893  maxlinkdim=8 maxerr=3.67E-06 time=0.025
After sweep 1 energy=-15.9143236943844  maxlinkdim=8 maxerr=4.06E-06 time=0.025
After sweep 1 energy=-15.914328645093013  maxlinkdim=8 maxerr=4.44E-06 time=0.028
After sweep 1 energy=-15.80888554829447  maxlinkdim=8 maxerr=3.81E-03 time=0.036
After sweep 1 energy=-15.849708413290971  maxlinkdim=8 maxerr=6.61E-06 time=0.026
After sweep 1 energy=-15.913610669714913  maxlinkdim=8 maxerr=3.29E-05 time=0.026
After sweep 1 energy=-15.914760389894763  maxlinkdim=8 maxerr=2.19E-05 time=0.026
After sweep 1 energy=-15.914768434614402  maxlinkdim=8 maxerr=2.15E-05 time=0.026
After sweep 1 energy=-15.914761789908539  maxlinkdim=8 maxerr=2.25E-05 time=0.026
After sweep 1 energy=-15.91475891216311  maxlinkdim=8 maxerr=2.29E-05 time=0.026
After sweep 1 energy=-15.914757926659046  maxlinkdim=8 maxerr=2.31E-05 time=0.029
After sweep 1 energy=-15.914757572352352  maxlinkdim=8 maxerr=2.31E-05 time=0.026
After sweep 1 energy=-15.91475741224407  maxlinkdim=8 maxerr=2.32E-05 time=0.026
After sweep 1 energy=-15.882348043127736  maxlinkdim=8 maxerr=2.47E-03 time=0.027
After sweep 1 energy=-15.900413551468736  maxlinkdim=8 maxerr=1.25E-07 time=0.026
After sweep 1 energy=-15.900636784621835  maxlinkdim=8 maxerr=1.66E-08 time=0.025
After sweep 1 energy=-15.900637978686218  maxlinkdim=8 maxerr=3.23E-09 time=0.025
After sweep 1 energy=-15.90306986164663  maxlinkdim=8 maxerr=1.70E-07 time=0.026
After sweep 1 energy=-15.91404238728773  maxlinkdim=8 maxerr=1.18E-06 time=0.026
After sweep 1 energy=-15.91428939078408  maxlinkdim=8 maxerr=3.09E-06 time=0.026
After sweep 1 energy=-15.914315221803124  maxlinkdim=8 maxerr=3.64E-06 time=0.026
After sweep 1 energy=-15.91432364631371  maxlinkdim=8 maxerr=4.07E-06 time=0.028
After sweep 1 energy=-15.914328436190683  maxlinkdim=8 maxerr=4.45E-06 time=0.026
After sweep 1 energy=-15.802919545214209  maxlinkdim=8 maxerr=5.73E-03 time=0.027
After sweep 1 energy=-15.906927382376184  maxlinkdim=8 maxerr=2.19E-05 time=0.026
After sweep 1 energy=-15.914476994163378  maxlinkdim=8 maxerr=5.92E-06 time=0.029
After sweep 1 energy=-15.91457937409649  maxlinkdim=8 maxerr=7.98E-06 time=0.026
After sweep 1 energy=-15.914671563181782  maxlinkdim=8 maxerr=1.07E-05 time=0.026
After sweep 1 energy=-15.91472095655731  maxlinkdim=8 maxerr=1.29E-05 time=0.026
After sweep 1 energy=-15.914739007411056  maxlinkdim=8 maxerr=1.45E-05 time=0.026
After sweep 1 energy=-15.914747697177077  maxlinkdim=8 maxerr=1.56E-05 time=0.026
After sweep 1 energy=-15.914753125657683  maxlinkdim=8 maxerr=1.64E-05 time=0.026
After sweep 1 energy=-15.91475668544521  maxlinkdim=8 maxerr=1.71E-05 time=0.026
After sweep 1 energy=-15.886494079056426  maxlinkdim=8 maxerr=4.20E-03 time=0.027
After sweep 1 energy=-15.900520806730375  maxlinkdim=8 maxerr=2.48E-07 time=0.025
After sweep 1 energy=-15.900637572502758  maxlinkdim=8 maxerr=1.35E-08 time=0.026
After sweep 1 energy=-15.900638022441496  maxlinkdim=8 maxerr=4.71E-09 time=0.026
After sweep 1 energy=-15.912756000036776  maxlinkdim=8 maxerr=5.85E-07 time=0.026
After sweep 1 energy=-15.914226842168292  maxlinkdim=8 maxerr=2.25E-06 time=0.026
After sweep 1 energy=-15.914307008717158  maxlinkdim=8 maxerr=3.30E-06 time=0.026
After sweep 1 energy=-15.91432046947246  maxlinkdim=8 maxerr=4.00E-06 time=0.026
After sweep 1 energy=-15.914327725945126  maxlinkdim=8 maxerr=4.36E-06 time=0.026
After sweep 1 energy=-15.914333198332832  maxlinkdim=8 maxerr=4.50E-06 time=0.026
After sweep 1 energy=-15.861684371700385  maxlinkdim=8 maxerr=3.45E-03 time=0.030
After sweep 1 energy=-15.90001746834484  maxlinkdim=8 maxerr=1.27E-06 time=0.026
After sweep 1 energy=-15.900635663613855  maxlinkdim=8 maxerr=2.65E-08 time=0.026
After sweep 1 energy=-15.900638044123614  maxlinkdim=8 maxerr=5.40E-09 time=0.026
After sweep 1 energy=-15.912969235766779  maxlinkdim=8 maxerr=5.20E-07 time=0.026
After sweep 1 energy=-15.914238444745731  maxlinkdim=8 maxerr=2.31E-06 time=0.026
After sweep 1 energy=-15.914307948021644  maxlinkdim=8 maxerr=3.37E-06 time=0.026
After sweep 1 energy=-15.914320597578003  maxlinkdim=8 maxerr=4.02E-06 time=0.026
After sweep 1 energy=-15.914327662877444  maxlinkdim=8 maxerr=4.37E-06 time=0.026
After sweep 1 energy=-15.914333595489557  maxlinkdim=8 maxerr=4.58E-06 time=0.026
After sweep 1 energy=-15.825404532878618  maxlinkdim=8 maxerr=4.25E-03 time=0.027
After sweep 1 energy=-15.893808532523243  maxlinkdim=8 maxerr=9.99E-07 time=0.026
After sweep 1 energy=-15.900595638795789  maxlinkdim=8 maxerr=7.06E-08 time=0.026
After sweep 1 energy=-15.900637849184426  maxlinkdim=8 maxerr=3.95E-09 time=0.026
After sweep 1 energy=-15.912276928857452  maxlinkdim=8 maxerr=5.18E-07 time=0.026
After sweep 1 energy=-15.914209308272994  maxlinkdim=8 maxerr=2.12E-06 time=0.026
After sweep 1 energy=-15.914306796404636  maxlinkdim=8 maxerr=3.26E-06 time=0.026
After sweep 1 energy=-15.914320384646029  maxlinkdim=8 maxerr=3.85E-06 time=0.026
After sweep 1 energy=-15.914327902753511  maxlinkdim=8 maxerr=4.34E-06 time=0.026
After sweep 1 energy=-15.914333934803457  maxlinkdim=8 maxerr=4.60E-06 time=0.026
After sweep 1 energy=-15.863030094504014  maxlinkdim=8 maxerr=2.81E-03 time=0.030
After sweep 1 energy=-15.899948911949329  maxlinkdim=8 maxerr=8.53E-07 time=0.026
After sweep 1 energy=-15.90063526129678  maxlinkdim=8 maxerr=1.54E-08 time=0.026
After sweep 1 energy=-15.900638028049398  maxlinkdim=8 maxerr=5.05E-09 time=0.026
After sweep 1 energy=-15.912891221952892  maxlinkdim=8 maxerr=5.62E-07 time=0.026
After sweep 1 energy=-15.914235860578113  maxlinkdim=8 maxerr=2.29E-06 time=0.026
After sweep 1 energy=-15.914307713183703  maxlinkdim=8 maxerr=3.34E-06 time=0.026
After sweep 1 energy=-15.914320540418803  maxlinkdim=8 maxerr=4.02E-06 time=0.026
After sweep 1 energy=-15.914327735005315  maxlinkdim=8 maxerr=4.37E-06 time=0.026
After sweep 1 energy=-15.914333448324063  maxlinkdim=8 maxerr=4.55E-06 time=0.026
After sweep 1 energy=-15.890004847969191  maxlinkdim=8 maxerr=2.14E-03 time=0.027
After sweep 1 energy=-15.900525476023425  maxlinkdim=8 maxerr=1.76E-07 time=0.026
After sweep 1 energy=-15.90063722896346  maxlinkdim=8 maxerr=8.38E-09 time=0.026
After sweep 1 energy=-15.900637994083572  maxlinkdim=8 maxerr=3.27E-09 time=0.026
After sweep 1 energy=-15.90809913504288  maxlinkdim=8 maxerr=4.59E-07 time=0.029
After sweep 1 energy=-15.91414952402626  maxlinkdim=8 maxerr=1.69E-06 time=0.026
After sweep 1 energy=-15.914299697411373  maxlinkdim=8 maxerr=3.25E-06 time=0.026
After sweep 1 energy=-15.914319942923367  maxlinkdim=8 maxerr=3.86E-06 time=0.026
After sweep 1 energy=-15.914327642299332  maxlinkdim=8 maxerr=4.32E-06 time=0.026
After sweep 1 energy=-15.91433297715529  maxlinkdim=8 maxerr=4.50E-06 time=0.026
After sweep 1 energy=-15.886829480043785  maxlinkdim=8 maxerr=3.24E-03 time=0.028
After sweep 1 energy=-15.900519242939609  maxlinkdim=8 maxerr=6.31E-08 time=0.026
After sweep 1 energy=-15.900637570141184  maxlinkdim=8 maxerr=6.40E-09 time=0.026
After sweep 1 energy=-15.900638070468192  maxlinkdim=8 maxerr=6.03E-09 time=0.026
After sweep 1 energy=-15.913073100325523  maxlinkdim=8 maxerr=5.16E-07 time=0.026
After sweep 1 energy=-15.914241819301216  maxlinkdim=8 maxerr=2.33E-06 time=0.026
After sweep 1 energy=-15.914308300134628  maxlinkdim=8 maxerr=3.39E-06 time=0.026
After sweep 1 energy=-15.91432062676511  maxlinkdim=8 maxerr=4.03E-06 time=0.026
After sweep 1 energy=-15.914327603672106  maxlinkdim=8 maxerr=4.37E-06 time=0.026
After sweep 1 energy=-15.91433363329894  maxlinkdim=8 maxerr=4.59E-06 time=0.026
After sweep 1 energy=-15.81293851084146  maxlinkdim=8 maxerr=3.10E-03 time=0.030
After sweep 1 energy=-15.892905374183204  maxlinkdim=8 maxerr=1.35E-06 time=0.026
After sweep 1 energy=-15.913055142413526  maxlinkdim=8 maxerr=6.48E-07 time=0.026
After sweep 1 energy=-15.914229308088391  maxlinkdim=8 maxerr=2.32E-06 time=0.026
After sweep 1 energy=-15.914304132404364  maxlinkdim=8 maxerr=3.31E-06 time=0.026
After sweep 1 energy=-15.914318758256684  maxlinkdim=8 maxerr=4.00E-06 time=0.026
After sweep 1 energy=-15.914327387899442  maxlinkdim=8 maxerr=4.36E-06 time=0.026
After sweep 1 energy=-15.914331565131986  maxlinkdim=8 maxerr=4.48E-06 time=0.026
After sweep 1 energy=-15.914334453283026  maxlinkdim=8 maxerr=4.71E-06 time=0.026
After sweep 1 energy=-15.914341720073045  maxlinkdim=8 maxerr=4.78E-06 time=0.029
After sweep 1 energy=-15.784067379608583  maxlinkdim=8 maxerr=2.68E-03 time=0.027
After sweep 1 energy=-15.841606170063484  maxlinkdim=8 maxerr=2.26E-06 time=0.026
After sweep 1 energy=-15.904245814818493  maxlinkdim=8 maxerr=2.26E-06 time=0.026
After sweep 1 energy=-15.914097782150536  maxlinkdim=8 maxerr=1.38E-06 time=0.026
After sweep 1 energy=-15.914291248391253  maxlinkdim=8 maxerr=3.08E-06 time=0.026
After sweep 1 energy=-15.914314400872836  maxlinkdim=8 maxerr=3.74E-06 time=0.029
After sweep 1 energy=-15.914323230830265  maxlinkdim=8 maxerr=4.09E-06 time=0.026
After sweep 1 energy=-15.91432805552165  maxlinkdim=8 maxerr=4.46E-06 time=0.026
After sweep 1 energy=-15.91433508879437  maxlinkdim=8 maxerr=4.68E-06 time=0.026
After sweep 1 energy=-15.914338720153056  maxlinkdim=8 maxerr=4.73E-06 time=0.026
After sweep 1 energy=-15.88320855845902  maxlinkdim=8 maxerr=3.01E-03 time=0.028
After sweep 1 energy=-15.900460781702385  maxlinkdim=8 maxerr=1.33E-07 time=0.026
After sweep 1 energy=-15.90063735183706  maxlinkdim=8 maxerr=7.40E-09 time=0.026
After sweep 1 energy=-15.900638086584374  maxlinkdim=8 maxerr=6.44E-09 time=0.026
After sweep 1 energy=-15.913135662680997  maxlinkdim=8 maxerr=5.15E-07 time=0.026
After sweep 1 energy=-15.914243827345288  maxlinkdim=8 maxerr=2.34E-06 time=0.026
After sweep 1 energy=-15.914308517839352  maxlinkdim=8 maxerr=3.41E-06 time=0.026
After sweep 1 energy=-15.914320650403585  maxlinkdim=8 maxerr=4.03E-06 time=0.026
After sweep 1 energy=-15.914327598512743  maxlinkdim=8 maxerr=4.37E-06 time=0.026
After sweep 1 energy=-15.914333680073538  maxlinkdim=8 maxerr=4.60E-06 time=0.026
After sweep 1 energy=-15.850051938306407  maxlinkdim=8 maxerr=3.46E-03 time=0.031
After sweep 1 energy=-15.914090601199792  maxlinkdim=8 maxerr=4.03E-06 time=0.026
After sweep 1 energy=-15.914297791829206  maxlinkdim=8 maxerr=3.11E-06 time=0.026
After sweep 1 energy=-15.914316736911362  maxlinkdim=8 maxerr=3.79E-06 time=0.026
After sweep 1 energy=-15.91432456061435  maxlinkdim=8 maxerr=4.14E-06 time=0.026
After sweep 1 energy=-15.914331161919756  maxlinkdim=8 maxerr=4.45E-06 time=0.026
After sweep 1 energy=-15.914335767640429  maxlinkdim=8 maxerr=4.70E-06 time=0.026
After sweep 1 energy=-15.914339090531797  maxlinkdim=8 maxerr=4.82E-06 time=0.026
After sweep 1 energy=-15.914344515859062  maxlinkdim=8 maxerr=4.83E-06 time=0.026
After sweep 1 energy=-15.914348640871442  maxlinkdim=8 maxerr=5.13E-06 time=0.026
After sweep 1 energy=-15.89389640021259  maxlinkdim=8 maxerr=4.30E-03 time=0.031
After sweep 1 energy=-15.90054343403104  maxlinkdim=8 maxerr=1.33E-07 time=0.026
After sweep 1 energy=-15.900637281746578  maxlinkdim=8 maxerr=1.57E-08 time=0.026
After sweep 1 energy=-15.900637987712459  maxlinkdim=8 maxerr=3.32E-09 time=0.026
After sweep 1 energy=-15.904969363864346  maxlinkdim=8 maxerr=2.79E-07 time=0.026
After sweep 1 energy=-15.914087556385258  maxlinkdim=8 maxerr=1.36E-06 time=0.026
After sweep 1 energy=-15.914291815058293  maxlinkdim=8 maxerr=3.16E-06 time=0.027
After sweep 1 energy=-15.914315947107324  maxlinkdim=8 maxerr=3.68E-06 time=0.026
After sweep 1 energy=-15.914323804083084  maxlinkdim=8 maxerr=4.05E-06 time=0.026
After sweep 1 energy=-15.91432893685807  maxlinkdim=8 maxerr=4.43E-06 time=0.026
After sweep 1 energy=-15.870208190147094  maxlinkdim=8 maxerr=3.44E-03 time=0.031
After sweep 1 energy=-15.900163661100969  maxlinkdim=8 maxerr=2.85E-07 time=0.027
After sweep 1 energy=-15.90063617222778  maxlinkdim=8 maxerr=6.85E-09 time=0.027
After sweep 1 energy=-15.900638263656525  maxlinkdim=8 maxerr=8.41E-09 time=0.026
After sweep 1 energy=-15.913443887638056  maxlinkdim=8 maxerr=4.91E-07 time=0.027
After sweep 1 energy=-15.914258264281782  maxlinkdim=8 maxerr=2.57E-06 time=0.027
After sweep 1 energy=-15.914312883345936  maxlinkdim=8 maxerr=3.54E-06 time=0.029
After sweep 1 energy=-15.914323755810102  maxlinkdim=8 maxerr=4.06E-06 time=0.028
After sweep 1 energy=-15.914328627047478  maxlinkdim=8 maxerr=4.41E-06 time=0.027
After sweep 1 energy=-15.914334768545007  maxlinkdim=8 maxerr=4.66E-06 time=0.027
After sweep 1 energy=-15.881969932156059  maxlinkdim=8 maxerr=2.71E-03 time=0.028
After sweep 1 energy=-15.900479266659861  maxlinkdim=8 maxerr=6.46E-08 time=0.026
After sweep 1 energy=-15.900637468258477  maxlinkdim=8 maxerr=9.43E-09 time=0.026
After sweep 1 energy=-15.900638052282767  maxlinkdim=8 maxerr=5.47E-09 time=0.026
After sweep 1 energy=-15.912983298245  maxlinkdim=8 maxerr=5.15E-07 time=0.027
After sweep 1 energy=-15.914238985647346  maxlinkdim=8 maxerr=2.31E-06 time=0.026
After sweep 1 energy=-15.91430799407858  maxlinkdim=8 maxerr=3.37E-06 time=0.026
After sweep 1 energy=-15.914320599068814  maxlinkdim=8 maxerr=4.03E-06 time=0.026
After sweep 1 energy=-15.914327652427424  maxlinkdim=8 maxerr=4.37E-06 time=0.026
After sweep 1 energy=-15.914333586890486  maxlinkdim=8 maxerr=4.58E-06 time=0.026
After sweep 1 energy=-15.883213987014328  maxlinkdim=8 maxerr=2.59E-03 time=0.028
After sweep 1 energy=-15.900498638854614  maxlinkdim=8 maxerr=2.00E-07 time=0.026
After sweep 1 energy=-15.900637459467706  maxlinkdim=8 maxerr=1.02E-08 time=0.026
After sweep 1 energy=-15.900638000838834  maxlinkdim=8 maxerr=3.58E-09 time=0.026
After sweep 1 energy=-15.912255089116604  maxlinkdim=8 maxerr=5.38E-07 time=0.030
After sweep 1 energy=-15.914208451012724  maxlinkdim=8 maxerr=2.10E-06 time=0.026
After sweep 1 energy=-15.91430683908467  maxlinkdim=8 maxerr=3.27E-06 time=0.026
After sweep 1 energy=-15.91432036674909  maxlinkdim=8 maxerr=3.85E-06 time=0.027
