Numero de qubits: 50 
Dimension max: 8 
p= 3 
After sweep 1 energy=-12.499998749292383  maxlinkdim=8 maxerr=2.16E-03 time=11.992
After sweep 1 energy=-14.083988451382968  maxlinkdim=8 maxerr=7.69E-10 time=0.027
After sweep 1 energy=-14.08398867767993  maxlinkdim=8 maxerr=3.69E-13 time=0.027
After sweep 1 energy=-14.083988677690519  maxlinkdim=8 maxerr=2.28E-14 time=0.027
After sweep 1 energy=-14.083988677690613  maxlinkdim=8 maxerr=2.05E-14 time=0.027
After sweep 1 energy=-14.083988677690572  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690602  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690579  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690586  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690584  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08329024410788  maxlinkdim=8 maxerr=4.37E-03 time=0.029
After sweep 1 energy=-14.08398864642755  maxlinkdim=8 maxerr=1.04E-10 time=0.027
After sweep 1 energy=-14.08398867768918  maxlinkdim=8 maxerr=1.11E-13 time=0.030
After sweep 1 energy=-14.083988677690563  maxlinkdim=8 maxerr=2.17E-14 time=0.027
After sweep 1 energy=-14.083988677690577  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690634  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690579  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08398867769065  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690593  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690584  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08474388611643  maxlinkdim=8 maxerr=3.29E-03 time=0.029
After sweep 1 energy=-14.08535588373218  maxlinkdim=8 maxerr=2.23E-09 time=0.027
After sweep 1 energy=-14.0853559307168  maxlinkdim=8 maxerr=2.18E-10 time=0.027
After sweep 1 energy=-14.085355930739741  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739642  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739594  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739642  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739716  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.08535593073969  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739652  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.082693341694998  maxlinkdim=8 maxerr=2.64E-03 time=0.029
After sweep 1 energy=-14.08398863213797  maxlinkdim=8 maxerr=4.64E-09 time=0.030
After sweep 1 energy=-14.083988677687891  maxlinkdim=8 maxerr=9.85E-13 time=0.027
After sweep 1 energy=-14.083988677690776  maxlinkdim=8 maxerr=2.25E-14 time=0.027
After sweep 1 energy=-14.083988677690746  maxlinkdim=8 maxerr=2.04E-14 time=0.028
After sweep 1 energy=-14.083988677690737  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690746  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08398867769077  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690764  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690751  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08482142656796  maxlinkdim=8 maxerr=2.90E-03 time=0.032
After sweep 1 energy=-14.085355880318996  maxlinkdim=8 maxerr=4.57E-09 time=0.027
After sweep 1 energy=-14.085355930723289  maxlinkdim=8 maxerr=2.49E-10 time=0.027
After sweep 1 energy=-14.08535593073973  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739633  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739679  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739622  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739691  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739706  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739745  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.08334214289516  maxlinkdim=8 maxerr=3.17E-03 time=0.032
After sweep 1 energy=-14.083988646378131  maxlinkdim=8 maxerr=2.87E-09 time=0.027
After sweep 1 energy=-14.083988677686701  maxlinkdim=8 maxerr=1.03E-12 time=0.027
After sweep 1 energy=-14.0839886776908  maxlinkdim=8 maxerr=3.20E-14 time=0.027
After sweep 1 energy=-14.083988677690751  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08398867769074  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08398867769076  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690776  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690764  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690755  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.084727511993126  maxlinkdim=8 maxerr=3.99E-03 time=0.028
After sweep 1 energy=-14.08535590093983  maxlinkdim=8 maxerr=2.99E-09 time=0.027
After sweep 1 energy=-14.085355930729653  maxlinkdim=8 maxerr=2.37E-10 time=0.027
After sweep 1 energy=-14.085355930739878  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739835  maxlinkdim=8 maxerr=1.96E-10 time=0.030
After sweep 1 energy=-14.08535593073984  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739885  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739825  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739837  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.085355930739867  maxlinkdim=8 maxerr=1.96E-10 time=0.027
After sweep 1 energy=-14.083188143098964  maxlinkdim=8 maxerr=2.46E-03 time=0.029
After sweep 1 energy=-14.083988642914429  maxlinkdim=8 maxerr=8.10E-10 time=0.027
After sweep 1 energy=-14.083988677689176  maxlinkdim=8 maxerr=4.85E-13 time=0.027
After sweep 1 energy=-14.083988677690552  maxlinkdim=8 maxerr=2.22E-14 time=0.027
After sweep 1 energy=-14.083988677690503  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690494  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690604  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690638  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690547  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08398867769054  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.078753936147455  maxlinkdim=8 maxerr=3.09E-03 time=0.029
After sweep 1 energy=-14.083988378940392  maxlinkdim=8 maxerr=1.38E-10 time=0.027
After sweep 1 energy=-14.083988677679576  maxlinkdim=8 maxerr=5.26E-13 time=0.027
After sweep 1 energy=-14.083988677690783  maxlinkdim=8 maxerr=2.15E-14 time=0.027
After sweep 1 energy=-14.083988677690765  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690767  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690742  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690748  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690769  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690751  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.08336742526334  maxlinkdim=8 maxerr=4.09E-03 time=0.029
After sweep 1 energy=-14.08398863830228  maxlinkdim=8 maxerr=1.43E-10 time=0.031
After sweep 1 energy=-14.083988677683399  maxlinkdim=8 maxerr=8.04E-13 time=0.027
After sweep 1 energy=-14.08398867769064  maxlinkdim=8 maxerr=2.20E-14 time=0.027
After sweep 1 energy=-14.083988677690567  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690623  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690648  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690547  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690614  maxlinkdim=8 maxerr=2.04E-14 time=0.027
After sweep 1 energy=-14.083988677690567  maxlinkdim=8 maxerr=2.04E-14 time=0.027
Numero de qubits: 50 
Dimension max: 8 
p= 1.6840373625771464e-14 
After sweep 1 energy=-14.594255040216206  maxlinkdim=8 maxerr=2.55E-03 time=0.030
After sweep 1 energy=-14.594866808275885  maxlinkdim=8 maxerr=3.08E-09 time=0.028
After sweep 1 energy=-14.594866952932318  maxlinkdim=8 maxerr=2.98E-11 time=0.031
After sweep 1 energy=-14.59486695304424  maxlinkdim=8 maxerr=1.25E-12 time=0.027
After sweep 1 energy=-14.594866953044411  maxlinkdim=8 maxerr=9.79E-13 time=0.027
After sweep 1 energy=-14.594866953044393  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044425  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.59486695304442  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044423  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.59486695304439  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.339917299807569  maxlinkdim=8 maxerr=3.10E-03 time=0.029
After sweep 1 energy=-14.594754582136844  maxlinkdim=8 maxerr=8.36E-06 time=0.028
After sweep 1 energy=-14.594866832496542  maxlinkdim=8 maxerr=1.02E-09 time=0.031
After sweep 1 energy=-14.594866953010776  maxlinkdim=8 maxerr=2.98E-11 time=0.027
After sweep 1 energy=-14.594866953044304  maxlinkdim=8 maxerr=1.15E-12 time=0.027
After sweep 1 energy=-14.594866953044423  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044397  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044386  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044399  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.5948669530444  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.590645595562275  maxlinkdim=8 maxerr=2.43E-03 time=0.029
After sweep 1 energy=-14.594865998690452  maxlinkdim=8 maxerr=6.04E-09 time=0.027
After sweep 1 energy=-14.594866952896702  maxlinkdim=8 maxerr=6.84E-12 time=0.027
After sweep 1 energy=-14.594866953044372  maxlinkdim=8 maxerr=1.10E-12 time=0.027
After sweep 1 energy=-14.594866953044455  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044425  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044402  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044392  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044434  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044406  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.593134953781293  maxlinkdim=8 maxerr=3.79E-03 time=0.029
After sweep 1 energy=-14.59486661764396  maxlinkdim=8 maxerr=2.55E-09 time=0.027
After sweep 1 energy=-14.594866952992106  maxlinkdim=8 maxerr=5.93E-12 time=0.031
After sweep 1 energy=-14.594866953044408  maxlinkdim=8 maxerr=1.10E-12 time=0.027
After sweep 1 energy=-14.59486695304443  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044406  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044399  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044423  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044416  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.59486695304442  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.593892318431717  maxlinkdim=8 maxerr=3.19E-03 time=0.029
After sweep 1 energy=-14.594866748911615  maxlinkdim=8 maxerr=2.68E-09 time=0.028
After sweep 1 energy=-14.5948669529821  maxlinkdim=8 maxerr=1.27E-11 time=0.027
After sweep 1 energy=-14.594866953044194  maxlinkdim=8 maxerr=1.08E-12 time=0.027
After sweep 1 energy=-14.594866953044189  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044301  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044345  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044269  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044244  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.59486695304424  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.590968839870882  maxlinkdim=8 maxerr=3.36E-03 time=0.029
After sweep 1 energy=-14.594866094233636  maxlinkdim=8 maxerr=2.09E-08 time=0.028
After sweep 1 energy=-14.594866952883256  maxlinkdim=8 maxerr=1.21E-11 time=0.027
After sweep 1 energy=-14.594866953044288  maxlinkdim=8 maxerr=1.11E-12 time=0.027
After sweep 1 energy=-14.594866953044393  maxlinkdim=8 maxerr=9.79E-13 time=0.028
After sweep 1 energy=-14.594866953044354  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.59486695304441  maxlinkdim=8 maxerr=9.80E-13 time=0.030
After sweep 1 energy=-14.594866953044397  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.5948669530444  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044406  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.58685138108979  maxlinkdim=8 maxerr=2.89E-03 time=0.029
After sweep 1 energy=-14.59760591851961  maxlinkdim=8 maxerr=5.00E-08 time=0.028
After sweep 1 energy=-14.597607708958822  maxlinkdim=8 maxerr=3.70E-09 time=0.028
After sweep 1 energy=-14.597607710667214  maxlinkdim=8 maxerr=2.79E-09 time=0.028
After sweep 1 energy=-14.597607710665772  maxlinkdim=8 maxerr=2.79E-09 time=0.027
After sweep 1 energy=-14.597607710665143  maxlinkdim=8 maxerr=2.79E-09 time=0.028
After sweep 1 energy=-14.597607710665194  maxlinkdim=8 maxerr=2.79E-09 time=0.027
After sweep 1 energy=-14.597607710665093  maxlinkdim=8 maxerr=2.79E-09 time=0.027
After sweep 1 energy=-14.597607710665162  maxlinkdim=8 maxerr=2.79E-09 time=0.028
After sweep 1 energy=-14.597607710665157  maxlinkdim=8 maxerr=2.79E-09 time=0.028
After sweep 1 energy=-14.59279326737962  maxlinkdim=8 maxerr=3.83E-03 time=0.029
After sweep 1 energy=-14.594866510751318  maxlinkdim=8 maxerr=4.56E-09 time=0.028
After sweep 1 energy=-14.594866952927585  maxlinkdim=8 maxerr=8.51E-12 time=0.028
After sweep 1 energy=-14.59486695304436  maxlinkdim=8 maxerr=1.09E-12 time=0.027
After sweep 1 energy=-14.594866953044436  maxlinkdim=8 maxerr=9.80E-13 time=0.030
After sweep 1 energy=-14.594866953044416  maxlinkdim=8 maxerr=9.80E-13 time=0.024
After sweep 1 energy=-14.59486695304443  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044402  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044452  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044429  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.59344983713861  maxlinkdim=8 maxerr=2.57E-03 time=0.029
After sweep 1 energy=-14.594866670900307  maxlinkdim=8 maxerr=2.13E-09 time=0.028
After sweep 1 energy=-14.594866952976345  maxlinkdim=8 maxerr=1.62E-11 time=0.027
After sweep 1 energy=-14.594866953044345  maxlinkdim=8 maxerr=1.03E-12 time=0.027
After sweep 1 energy=-14.594866953044296  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044283  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044292  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044273  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044196  maxlinkdim=8 maxerr=9.80E-13 time=0.031
After sweep 1 energy=-14.594866953044232  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.5898498994264  maxlinkdim=8 maxerr=2.51E-03 time=0.029
After sweep 1 energy=-14.594865742920467  maxlinkdim=8 maxerr=1.07E-09 time=0.028
After sweep 1 energy=-14.59486695285046  maxlinkdim=8 maxerr=1.25E-11 time=0.028
After sweep 1 energy=-14.594866953044226  maxlinkdim=8 maxerr=1.08E-12 time=0.028
After sweep 1 energy=-14.594866953044235  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044324  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044264  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044262  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044274  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044217  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.578879017237282  maxlinkdim=8 maxerr=3.46E-03 time=0.029
After sweep 1 energy=-14.59752915441696  maxlinkdim=8 maxerr=3.16E-07 time=0.028
After sweep 1 energy=-14.597607684745528  maxlinkdim=8 maxerr=3.33E-09 time=0.028
After sweep 1 energy=-14.597607710627697  maxlinkdim=8 maxerr=3.12E-09 time=0.028
After sweep 1 energy=-14.597607710665901  maxlinkdim=8 maxerr=2.79E-09 time=0.028
After sweep 1 energy=-14.597607710665256  maxlinkdim=8 maxerr=2.79E-09 time=0.031
After sweep 1 energy=-14.597607710665203  maxlinkdim=8 maxerr=2.79E-09 time=0.027
After sweep 1 energy=-14.597607710665175  maxlinkdim=8 maxerr=2.79E-09 time=0.027
After sweep 1 energy=-14.5976077106652  maxlinkdim=8 maxerr=2.79E-09 time=0.028
After sweep 1 energy=-14.597607710665187  maxlinkdim=8 maxerr=2.79E-09 time=0.028
After sweep 1 energy=-14.592438275919587  maxlinkdim=8 maxerr=5.00E-03 time=0.029
After sweep 1 energy=-14.594866358852489  maxlinkdim=8 maxerr=1.03E-09 time=0.031
After sweep 1 energy=-14.594866952835558  maxlinkdim=8 maxerr=2.46E-11 time=0.027
After sweep 1 energy=-14.59486695304406  maxlinkdim=8 maxerr=1.17E-12 time=0.028
After sweep 1 energy=-14.594866953044335  maxlinkdim=8 maxerr=9.79E-13 time=0.028
After sweep 1 energy=-14.59486695304431  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044333  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044283  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.59486695304425  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044264  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.593140419691178  maxlinkdim=8 maxerr=3.14E-03 time=0.030
After sweep 1 energy=-14.594866580483087  maxlinkdim=8 maxerr=2.01E-09 time=0.031
After sweep 1 energy=-14.594866952914291  maxlinkdim=8 maxerr=3.83E-11 time=0.028
After sweep 1 energy=-14.59486695304431  maxlinkdim=8 maxerr=1.10E-12 time=0.028
After sweep 1 energy=-14.594866953044473  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044384  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044402  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044416  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044416  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044429  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.593143336032327  maxlinkdim=8 maxerr=3.59E-03 time=0.029
After sweep 1 energy=-14.59486665519939  maxlinkdim=8 maxerr=4.26E-09 time=0.028
After sweep 1 energy=-14.594866952971136  maxlinkdim=8 maxerr=9.97E-12 time=0.028
After sweep 1 energy=-14.594866953044269  maxlinkdim=8 maxerr=1.05E-12 time=0.028
After sweep 1 energy=-14.59486695304428  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044301  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044303  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044297  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044223  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044257  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.588904940951322  maxlinkdim=8 maxerr=2.86E-03 time=0.030
After sweep 1 energy=-14.594865804002923  maxlinkdim=8 maxerr=1.28E-08 time=0.028
After sweep 1 energy=-14.594866952815671  maxlinkdim=8 maxerr=1.84E-11 time=0.028
After sweep 1 energy=-14.59486695304409  maxlinkdim=8 maxerr=1.13E-12 time=0.028
After sweep 1 energy=-14.594866953044257  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044264  maxlinkdim=8 maxerr=9.80E-13 time=0.027
After sweep 1 energy=-14.594866953044276  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044244  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044214  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.594866953044233  maxlinkdim=8 maxerr=9.80E-13 time=0.028
After sweep 1 energy=-14.59412430252173  maxlinkdim=8 maxerr=3.74E-03 time=0.029
After sweep 1 energy=-14.594866782416046  maxlinkdim=8 maxerr=3.24E-09 time=0.028
After sweep 1 energy=-14.594866952962999  maxlinkdim=8 maxerr=3.57E-11 time=0.028
After sweep 1 energy=-14.594866953044214  maxlinkdim=8 maxerr=1.13E-12 time=0.028
After sweep 1 energy=-14.594866953044235  maxlinkdim=8 maxerr=9.80E-13 time=0.028
